Date,Open,High,Low,Close,Adjusted_close,Volume
2012-10-22,18.7533,18.7726,18.5406,18.6759,18.6759,2163629
2012-10-23,18.5599,18.8499,18.3666,18.8499,18.8499,102414
2012-10-24,18.8113,18.8113,18.5599,18.5599,18.5599,1336867
2012-10-25,18.5599,18.5599,18.4633,18.5019,18.5019,350277
2012-10-29,18.5406,18.5599,18.3666,18.3666,18.3666,1358178
2012-10-30,18.3666,18.3859,18.1153,18.1733,18.1733,891521
2012-10-31,18.1926,18.4633,18.1926,18.3666,18.3666,152380
2012-11-05,18.3666,18.5599,18.0766,18.1346,18.1346,3448254
2012-11-06,18.1153,18.1539,18.0573,18.1153,18.1153,5195709
2012-11-07,18.1539,18.3279,17.8446,17.8833,17.8833,4927157
2012-11-08,17.5933,18.0186,17.5933,17.8833,17.8833,2772114
2012-11-09,18.0186,18.0186,17.7673,17.9413,17.9413,1364074
2012-11-12,17.9799,18.0379,17.9799,18.0186,18.0186,2075180
2012-11-13,18.0186,18.3666,18.0186,18.1733,18.1733,2393699
2012-11-14,18.1733,18.2119,18.1539,18.1733,18.1733,3961153
2012-11-15,18.1733,18.1733,17.9799,18.0766,18.0766,4859191
2012-11-16,18.0766,18.0766,17.9799,18.0766,18.0766,1585351
2012-11-19,18.0766,18.5406,18.0766,18.4633,18.4633,6865474
2012-11-20,18.4246,18.7726,18.4246,18.6179,18.6179,2312802
2012-11-21,18.6179,18.6566,17.8833,18.0766,18.0766,2341871
2012-11-22,18.3666,18.3666,17.5933,17.6513,17.6513,5459400
2012-11-23,17.6513,17.8253,17.6513,17.8253,17.8253,1656420
2012-11-26,17.8639,18.3279,17.8639,18.2699,18.2699,3522117
2012-11-27,18.2506,18.3859,18.1346,18.3666,18.3666,1090142
2012-11-28,18.3666,18.5406,18.1733,18.3666,18.3666,3587807
2012-11-29,18.3666,18.4633,18.1733,18.3666,18.3666,744520
2012-12-03,18.3666,18.5599,18.3473,18.4246,18.4246,3122495
2012-12-04,18.3666,19.4299,18.3666,19.1399,19.1399,9039655
2012-12-05,19.1399,19.8649,19.0239,19.0433,19.0433,5622642
2012-12-06,18.8499,19.9133,18.8499,19.5749,19.5749,5205640
2012-12-07,19.8649,20.4933,19.8649,20.2033,20.2033,6969233
2012-12-10,20.1549,20.1549,19.7199,19.7199,19.7199,2095249
2012-12-11,19.7199,20.2999,19.7199,19.9616,19.9616,14175157
2012-12-12,20.2033,21.0733,20.0099,20.7833,20.7833,9657554
2012-12-13,20.7833,21.5566,20.6866,20.7833,20.7833,5521573
2012-12-14,20.7833,20.8316,20.3483,20.6383,20.6383,4010601
2012-12-17,20.7833,20.7833,19.5266,19.6716,19.6716,2345285
2012-12-18,19.6716,20.0099,19.6233,19.8166,19.8166,3596910
2012-12-19,19.7199,20.2999,19.7199,20.0583,20.0583,3030115
2012-12-20,20.1066,20.7833,19.6233,20.4933,20.4933,4370913
2012-12-21,21.0249,21.0249,20.2999,20.2999,20.2999,2382112
2012-12-26,20.2999,20.6866,20.2033,20.2999,20.2999,4020532
2012-12-27,20.2999,20.3483,20.2999,20.2999,20.2999,1308626
2012-12-28,20.1066,20.6866,20.0583,20.0583,20.0583,2209870
2013-01-02,20.2999,20.3483,20.0583,20.0583,20.0583,1453454
2013-01-03,20.2999,20.7349,20.2999,20.4933,20.4933,7551546
2013-01-04,20.5899,20.7833,20.5416,20.7833,20.7833,4012463
2013-01-07,20.9283,21.1699,20.9283,20.9766,20.9766,4372672
2013-01-08,20.9283,20.9766,20.2999,20.9766,20.9766,2207077
2013-01-09,21.0733,21.5566,20.7833,21.5566,21.5566,2479251
2013-01-10,21.5566,21.8466,20.7833,20.9283,20.9283,2638872
2013-01-11,21.2183,21.2183,20.2999,20.6866,20.6866,2624493
2013-01-14,20.9283,21.2183,20.2999,20.6383,20.6383,2880942
2013-01-15,20.8316,21.1699,20.6866,21.1699,21.1699,4735156
2013-01-16,20.8799,20.8799,20.4449,20.5899,20.5899,1353936
2013-01-17,20.5899,20.7833,20.4933,20.5899,20.5899,1167935
2013-01-18,20.6866,20.8799,20.5899,20.6866,20.6866,2797873
2013-01-21,21.1216,21.1216,20.6866,20.7833,20.7833,2579699
2013-01-22,20.7833,20.7833,20.6866,20.6866,20.6866,454864
2013-01-23,20.4933,21.0733,20.4449,20.4449,20.4449,985452
2013-01-24,20.4449,21.0733,20.4449,20.7833,20.7833,966521
2013-01-25,20.7833,21.2666,20.4449,21.2183,21.2183,1173522
2013-01-28,21.1699,21.7016,20.7833,20.9766,20.9766,3925256
2013-01-29,20.9766,21.3633,20.7833,20.7833,20.7833,4804777
2013-01-30,20.7833,21.1699,20.7349,20.7833,20.7833,5535331
2013-01-31,20.8799,21.2183,20.5899,20.6866,20.6866,5697849
2013-02-01,21.1216,21.2183,20.6866,21.0249,21.0249,1303350
2013-02-04,21.0733,21.9433,21.0733,21.9433,21.9433,7240786
2013-02-05,21.9433,21.9433,21.2666,21.9433,21.9433,3979153
2013-02-06,21.9916,22.2332,21.6533,21.9433,21.9433,4997502
2013-02-07,22.1366,22.2332,21.6533,21.7016,21.7016,1214280
2013-02-08,21.7016,21.8466,21.3633,21.8466,21.8466,1481695
2013-02-11,21.8466,21.8466,21.5566,21.7016,21.7016,1341109
2013-02-12,21.7016,21.7499,21.3149,21.6533,21.6533,2826218
2013-02-13,21.6533,21.7016,20.9283,21.2666,21.2666,10260349
2013-02-14,21.3633,21.4599,21.0733,21.1216,21.1216,3815187
2013-02-15,21.1216,21.2666,20.8799,21.1699,21.1699,3105943
2013-02-18,21.2666,21.5566,21.2183,21.3633,21.3633,2578562
2013-02-19,21.2666,21.5083,21.1699,21.2666,21.2666,3117426
2013-02-20,21.2666,21.4599,20.9766,20.9766,20.9766,1921456
2013-02-21,20.9283,21.3633,20.9283,21.2666,21.2666,2788769
2013-02-22,20.9766,21.3149,20.9766,21.2666,21.2666,3400047
2013-02-25,21.2183,22.0399,21.1699,21.9916,21.9916,7395752
2013-02-26,21.9916,21.9916,21.4599,21.5566,21.5566,5062778
2013-02-27,21.6533,21.7499,21.4116,21.7016,21.7016,1632730
2013-02-28,21.8466,22.2332,21.7016,21.9916,21.9916,4862398
2013-03-01,21.9916,22.7166,21.7499,22.7166,22.7166,2578251
2013-03-04,22.7166,22.8132,22.2332,22.6199,22.6199,1464419
2013-03-05,22.6199,23.1032,22.6199,22.9099,22.9099,4108257
2013-03-06,23.0066,23.5866,23.0066,23.5382,23.5382,2316940
2013-03-07,23.5382,23.6349,22.9099,23.6349,23.6349,888831
2013-03-08,23.5866,24.1666,22.7166,23.5866,23.5866,5513090
2013-03-11,23.5866,25.0849,23.1999,23.5382,23.5382,5373124
2013-03-12,23.6832,24.3599,23.1999,23.3932,23.3932,3298150
2013-03-13,23.6349,24.1666,23.3932,24.1666,24.1666,2864907
2013-03-14,23.6832,24.4082,23.5866,24.4082,24.4082,2930080
2013-03-15,24.4082,24.4082,23.6832,24.1666,24.1666,1194936
2013-03-18,24.1666,24.1666,23.3932,23.6832,23.6832,2609286
2013-03-19,23.1999,23.9732,22.7166,23.9732,23.9732,1270143
2013-03-20,23.9732,23.9732,23.1999,23.2482,23.2482,6676370
2013-03-21,23.2482,23.6832,23.1032,23.1516,23.1516,7097406
2013-03-22,23.1516,23.5866,23.1516,23.4899,23.4899,5788781
2013-03-25,23.3932,23.9732,23.3932,23.6832,23.6832,19334453
2013-03-26,24.1666,24.3599,24.1666,24.1666,24.1666,17080410
2013-03-27,24.1666,25.3266,24.1666,24.6499,24.6499,7515546
2013-04-01,25.1332,25.1332,24.4566,24.6499,24.6499,9225863
2013-04-02,24.6499,25.0849,24.4082,24.5532,24.5532,5350572
2013-04-03,24.6499,25.1332,24.6499,24.7466,24.7466,5769125
2013-04-04,24.6499,24.6499,24.3116,24.6016,24.6016,6778164
2013-04-05,24.4566,24.7949,24.1666,24.6499,24.6499,7809030
2013-04-08,24.7466,24.7466,24.4566,24.5532,24.5532,2505941
2013-04-10,25.0849,25.0849,24.3116,24.3116,24.3116,2398768
2013-04-11,23.6832,24.6499,23.6832,24.3599,24.3599,905176
2013-04-12,24.3599,24.3599,24.1182,24.1666,24.1666,3487461
2013-04-15,24.1666,24.8916,24.0699,24.8916,24.8916,493450
2013-04-16,24.0699,24.6499,24.0699,24.6499,24.6499,1319591
2013-04-17,24.1666,24.3599,24.1666,24.1666,24.1666,7040096
2013-04-18,24.1666,24.4566,24.1182,24.1666,24.1666,3575600
2013-04-19,24.2632,24.8432,24.0216,24.6982,24.6982,1729765
2013-04-22,24.8432,24.8916,24.7466,24.8432,24.8432,4843260
2013-04-23,24.9399,26.0032,24.6982,25.4716,25.4716,3196460
2013-04-24,25.6649,25.6649,24.6499,25.1332,25.1332,1931800
2013-04-25,25.4716,25.4716,24.9399,25.0366,25.0366,818796
2013-04-26,25.0366,25.1332,24.8916,24.9882,24.9882,1978870
2013-04-29,24.8916,24.8916,24.6499,24.7949,24.7949,5498504
2013-04-30,24.9882,25.1332,24.7466,24.8432,24.8432,1857317
2013-05-02,24.8432,25.1332,24.8432,24.8432,24.8432,1973387
2013-05-03,25.3266,25.3266,24.8432,25.3266,25.3266,8953379
2013-05-06,25.2299,25.3266,24.9399,24.9399,24.9399,4331292
2013-05-07,24.8432,24.9399,24.6499,24.8432,24.8432,2146353
2013-05-08,25.1332,25.1332,24.7466,24.8432,24.8432,794589
2013-05-09,24.8432,25.1332,23.9732,24.6499,24.6499,1183763
2013-05-10,24.6499,25.1332,24.4082,25.1332,25.1332,2524561
2013-05-14,24.6499,25.0849,24.4082,24.6016,24.6016,1134935
2013-05-15,24.6499,24.8916,24.4566,24.8432,24.8432,2887459
2013-05-16,24.9399,24.9399,23.9732,24.3599,24.3599,4652811
2013-05-17,24.3599,24.3599,23.6349,23.8766,23.8766,1582144
2013-05-20,23.8282,23.9249,23.8282,23.8766,23.8766,7512960
2013-05-21,23.8766,23.8766,22.7166,23.4416,23.4416,8620998
2013-05-22,23.4416,24.1666,23.4416,24.1182,24.1182,2297595
2013-05-23,24.1666,24.1666,23.5866,23.6832,23.6832,5981299
2013-05-24,23.5866,23.8766,23.5382,23.8766,23.8766,3360944
2013-05-27,23.9732,23.9732,23.3449,23.8766,23.8766,3501220
2013-05-28,23.8766,23.8766,23.2482,23.6349,23.6349,4303982
2013-05-29,23.6349,23.6349,22.7166,23.1999,23.1999,5369503
2013-05-30,23.1999,23.1999,22.1366,23.1032,23.1032,3340978
2013-05-31,23.1032,23.1999,20.8799,21.1699,21.1699,35987311
2013-06-03,21.2666,21.8466,21.1699,21.8466,21.8466,14242606
2013-06-04,22.1849,22.2332,20.9766,21.2666,21.2666,3676876
2013-06-05,21.2666,21.2666,19.1399,19.8166,19.8166,8850034
2013-06-06,19.7199,20.7833,19.7199,20.2999,20.2999,12368426
2013-06-07,20.7833,22.1366,20.6866,21.8466,21.8466,8419997
2013-06-10,22.1849,22.2332,21.7499,21.9916,21.9916,5046123
2013-06-11,21.2666,21.5083,19.9133,20.5899,20.5899,6718681
2013-06-13,20.1066,21.2666,19.1399,20.2999,20.2999,10649627
2013-06-14,20.1549,21.0733,20.1549,20.5899,20.5899,3118253
2013-06-17,20.5899,21.2666,19.3816,21.2666,21.2666,4785328
2013-06-18,21.2183,21.7499,21.2183,21.7499,21.7499,3862773
2013-06-19,21.8949,22.2332,21.5566,22.0399,22.0399,4734121
2013-06-20,21.2666,21.7499,20.2999,21.7499,21.7499,2616010
2013-06-21,21.0733,21.1216,19.4299,19.4299,19.4299,4919915
2013-06-24,19.4783,20.4933,19.4783,20.1066,20.1066,4633259
2013-06-25,19.4299,20.1549,19.2366,19.8649,19.8649,1934180
2013-06-26,19.8649,20.4933,19.8649,20.2999,20.2999,3096839
2013-06-27,20.4933,21.0733,20.2999,20.6383,20.6383,5021812
2013-06-28,20.6383,20.8316,19.5749,19.6233,19.6233,11011697
2013-07-01,19.6233,20.3966,19.6233,20.2999,20.2999,3286150
2013-07-02,20.2999,20.9766,20.2033,20.3966,20.3966,9248311
2013-07-03,20.2999,20.3966,20.2033,20.3483,20.3483,2081594
2013-07-04,20.2033,20.3483,20.1549,20.2999,20.2999,5583021
2013-07-05,20.7349,20.7349,20.2999,20.7349,20.7349,1519868
2013-07-08,20.7349,20.7349,19.3333,19.8166,19.8166,2091318
2013-07-09,19.8166,20.5416,19.8166,20.2033,20.2033,1920835
2013-07-10,20.2033,20.4933,20.1549,20.2999,20.2999,3299288
2013-07-11,20.4933,20.8316,20.2033,20.7833,20.7833,4750673
2013-07-12,21.0249,22.2332,21.0249,21.6533,21.6533,11141008
2013-07-15,21.6533,22.7166,21.6533,22.2816,22.2816,13347775
2013-07-16,22.7166,22.7166,22.1849,22.2332,22.2332,3382358
2013-07-17,22.2332,22.5716,21.9433,22.3782,22.3782,2427113
2013-07-18,22.3782,22.4266,22.2332,22.3299,22.3299,5418434
2013-07-19,22.3299,22.3299,21.9916,22.2332,22.2332,6808784
2013-07-22,22.2332,23.0066,22.2332,22.4266,22.4266,2701045
2013-07-23,22.4266,22.6682,22.2332,22.2332,22.2332,893176
2013-07-24,22.2332,22.5232,22.2332,22.5232,22.5232,4624673
2013-07-25,22.5232,22.5232,22.2332,22.2332,22.2332,2682114
2013-07-26,22.1366,22.6682,21.9433,22.2332,22.2332,3565979
2013-07-29,22.2332,22.2332,21.7499,21.7499,21.7499,892348
2013-07-30,21.7499,22.7166,21.4599,22.2332,22.2332,3195840
2013-07-31,22.2332,22.2332,21.9916,22.0399,22.0399,2143870
2013-08-01,22.2332,22.3299,21.7499,21.9916,21.9916,1519454
2013-08-02,21.9916,21.9916,21.8949,21.9433,21.9433,856555
2013-08-05,21.8466,21.8466,21.1699,21.2666,21.2666,862141
2013-08-06,21.2666,21.2666,20.5899,20.7833,20.7833,748141
2013-08-07,20.2999,21.2666,20.2999,21.2183,21.2183,1501454
2013-08-08,21.7499,21.7499,20.8316,20.9766,20.9766,606830
2013-08-12,20.9766,21.2666,20.7833,20.7833,20.7833,673968
2013-08-13,21.1216,21.1216,20.7833,20.7833,20.7833,3947291
2013-08-14,20.7833,22.0399,20.7833,21.7983,21.7983,1873869
2013-08-15,21.7983,22.3299,21.2666,22.2332,22.2332,1634386
2013-08-16,22.1366,22.1366,21.4599,21.6049,21.6049,1473730
2013-08-22,20.5416,20.6866,20.2033,20.2999,20.2999,6973164
2013-08-23,20.2999,20.3483,19.8166,19.8166,19.8166,3225012
2013-08-27,19.8649,19.8649,18.6759,18.7533,18.7533,4143119
2013-08-28,18.5599,18.5599,17.9219,18.3666,18.3666,3265047
2013-08-29,19.3333,19.8166,18.4633,19.2946,19.2946,3590910
2013-08-30,19.3333,20.2999,19.3333,20.1066,20.1066,6958992
2013-09-02,20.2999,20.2999,19.3333,19.3333,19.3333,1532178
2013-09-03,19.4299,19.6233,19.3333,19.3333,19.3333,1699662
2013-09-04,19.9616,19.9616,19.1593,19.2559,19.2559,452898
2013-09-05,19.2753,19.2753,18.3666,18.5986,18.5986,1068521
2013-09-06,18.6566,18.6566,18.2699,18.3859,18.3859,2133629
2013-09-09,19.2173,19.3139,18.4633,18.5599,18.5599,1916490
2013-09-10,18.7533,19.3816,18.4633,18.9466,18.9466,6205161
2013-09-11,19.3139,19.9133,19.3139,19.3333,19.3333,12530634
2013-09-12,19.7199,20.3966,19.7199,19.8649,19.8649,6841681
2013-09-13,19.8649,20.2999,19.4299,19.4299,19.4299,2610010
2013-09-16,19.5266,20.4933,19.5266,20.2999,20.2999,2796424
2013-09-17,20.2999,20.8799,20.0099,20.0099,20.0099,1435247
2013-09-18,20.0583,21.0733,20.0099,20.3966,20.3966,2982735
2013-09-19,21.1699,21.6049,21.1216,21.2666,21.2666,5808643
2013-09-20,21.7016,21.7499,20.3966,20.3966,20.3966,2094111
2013-09-23,21.0733,21.0733,20.4933,20.8316,20.8316,3412358
2013-09-24,21.0249,21.0249,20.2516,20.2516,20.2516,1799386
2013-09-25,20.2516,20.7349,20.2516,20.2999,20.2999,443484
2013-09-26,20.2999,20.7833,20.1549,20.2999,20.2999,1118177
2013-09-27,20.2999,20.4449,20.2999,20.2999,20.2999,3108529
2013-09-30,20.2999,20.2999,19.8649,19.9133,19.9133,1030038
2013-10-01,19.9616,20.2999,19.9616,20.1549,20.1549,1722110
2013-10-02,20.0583,21.0249,19.9616,20.4933,20.4933,1197005
2013-10-03,20.2999,20.7833,20.2033,20.2999,20.2999,1268074
2013-10-04,20.2999,20.2999,20.2033,20.2999,20.2999,1064487
2013-10-07,20.4933,20.9766,20.2999,20.7349,20.7349,2395561
2013-10-08,20.6866,20.6866,20.2516,20.4449,20.4449,1110315
2013-10-09,20.4449,21.2666,20.2999,21.1699,21.1699,2662148
2013-10-10,21.2666,22.4266,21.2183,21.5566,21.5566,4399155
2013-10-11,21.7983,22.2332,21.6049,21.6533,21.6533,2438078
2013-10-14,21.7499,21.7499,21.4116,21.6533,21.6533,5958333
2013-10-16,21.5566,22.2332,21.4599,21.8466,21.8466,2062560
2013-10-17,22.3299,22.5232,22.1849,22.5232,22.5232,7216269
2013-10-18,22.5232,22.5232,21.5566,22.4266,22.4266,5781125
2013-10-21,22.4266,22.7166,22.2332,22.4266,22.4266,7932340
2013-10-22,22.4749,22.7166,22.4266,22.4749,22.4749,1930559
2013-10-23,22.4266,22.7166,22.4266,22.7166,22.7166,7106923
2013-10-24,22.7166,22.7166,22.2332,22.3782,22.3782,3510944
2013-10-25,22.3782,22.6682,21.2666,21.2666,21.2666,1636661
2013-10-29,21.8466,22.2332,21.5566,21.5566,21.5566,2248560
2013-10-30,21.4599,21.7983,21.4599,21.7499,21.7499,2268733
2013-10-31,21.4116,22.1849,21.3633,21.9433,21.9433,640658
2013-11-04,21.9433,22.7166,21.9433,22.5716,22.5716,2787735
2013-11-05,22.5716,22.5716,22.1849,22.4266,22.4266,2826425
2013-11-06,22.4266,22.9099,21.8466,22.9099,22.9099,10405074
2013-11-07,22.7166,23.4416,22.7166,23.1999,23.1999,6354748
2013-11-08,23.1999,23.1999,22.7166,23.1516,23.1516,2340630
2013-11-11,22.7166,23.4899,22.0882,23.1032,23.1032,1381143
2013-11-12,22.9099,23.0066,22.5716,22.8616,22.8616,975624
2013-11-13,23.0066,23.1999,22.5232,23.0066,23.0066,7422545
2013-11-14,23.0549,23.1999,22.4266,22.6682,22.6682,1584109
2013-11-15,22.6682,22.7649,22.6199,22.7166,22.7166,748037
2013-11-18,22.7166,22.7166,22.3299,22.3782,22.3782,468726
2013-11-19,22.3782,22.7166,21.9433,21.9433,21.9433,329381
2013-11-20,21.9433,21.9433,21.3633,21.7499,21.7499,2940735
2013-11-21,21.7499,21.9433,20.2999,20.7833,20.7833,3195736
2013-11-22,21.2666,21.2666,20.7833,20.7833,20.7833,3034149
2013-11-25,21.2666,21.2666,20.1549,20.2999,20.2999,1325384
2013-11-26,20.2516,20.2516,19.5266,19.7199,19.7199,4497327
2013-11-27,19.7683,20.3483,19.7683,20.1549,20.1549,5788987
2013-11-28,20.2999,21.2666,20.2999,21.1216,21.1216,3788394
2013-11-29,21.1216,21.1699,21.0733,21.0733,21.0733,1357040
2013-12-02,21.0733,21.1216,20.8799,21.0733,21.0733,621106
2013-12-03,21.2183,21.2183,20.1549,20.1549,20.1549,876831
2013-12-04,20.4449,20.4933,20.2516,20.2999,20.2999,4095636
2013-12-05,20.6866,20.6866,19.5749,20.0099,20.0099,2703631
2013-12-06,19.8649,20.2999,19.6233,19.8166,19.8166,4658500
2013-12-09,19.8166,20.1549,19.8166,19.9133,19.9133,1390867
2013-12-10,19.9133,19.9133,19.2366,19.3333,19.3333,5059467
2013-12-11,19.3333,19.3333,19.0433,19.0433,19.0433,2876907
2013-12-12,18.9466,18.9466,18.2699,18.3666,18.3666,1706696
2013-12-13,18.2699,19.1399,18.0959,18.2313,18.2313,4298913
2013-12-16,18.2313,18.5793,18.2313,18.3666,18.3666,894831
2013-12-17,19.1979,19.1979,18.8499,19.1399,19.1399,1764110
2013-12-18,19.1399,19.4783,18.8306,19.2366,19.2366,5390296
2013-12-19,19.7683,19.8166,18.4053,18.4053,18.4053,979038
2013-12-20,19.1399,19.1399,18.4633,18.5599,18.5599,11293698
2013-12-23,18.4633,19.1399,18.4633,19.0433,19.0433,137483
2013-12-26,19.0239,19.2946,19.0239,19.1979,19.1979,2483285
2013-12-27,19.2559,19.4299,19.2559,19.2946,19.2946,1276039
2014-01-02,19.4783,20.0099,19.3333,20.0099,20.0099,4929329
2014-01-03,20.0099,20.0099,19.5749,19.8166,19.8166,5862229
2014-01-06,19.8166,20.1066,19.5266,19.5266,19.5266,1684868
2014-01-07,19.5266,19.9616,19.5266,19.9616,19.9616,874245
2014-01-08,19.9616,19.9616,19.9616,19.9616,19.9616,1959525
2014-01-09,19.9616,20.1549,19.9133,19.9133,19.9133,5990712
2014-01-10,19.9133,19.9133,19.2559,19.3139,19.3139,3049253
2014-01-13,19.3333,19.4783,19.2366,19.2559,19.2559,7442201
2014-01-14,19.2366,19.2366,19.1399,19.1786,19.1786,2995873
2014-01-15,19.5266,19.5266,19.0239,19.0626,19.0626,2966287
2014-01-16,19.3333,19.3333,19.1206,19.1979,19.1979,176794
2014-01-17,19.1979,19.1979,19.1786,19.1786,19.1786,836176
2014-01-20,19.1786,19.4299,19.1399,19.1786,19.1786,1714455
2014-01-21,19.3139,19.3333,19.0433,19.0433,19.0433,3456117
2014-01-22,19.0433,19.2366,19.0433,19.1206,19.1206,2136836
2014-01-23,19.1399,19.4299,19.1399,19.3139,19.3139,5150088
2014-01-24,19.3816,19.9133,19.3139,19.6233,19.6233,4712087
2014-01-27,19.6233,19.6233,19.2366,19.3333,19.3333,8483515
2014-01-28,19.3333,19.3333,19.1399,19.1399,19.1399,4637500
2014-01-29,19.1786,19.2173,19.0433,19.1206,19.1206,4057464
2014-01-30,19.1013,19.1979,19.0239,19.1399,19.1399,2583837
2014-02-03,19.1399,19.2366,19.1013,19.1399,19.1399,2862838
2014-02-04,19.1399,19.1399,18.7919,18.8499,18.8499,800796
2014-02-05,19.0433,19.0433,18.4633,18.5213,18.5213,1593523
2014-02-06,18.5599,19.1013,18.5599,19.0433,19.0433,406346
2014-02-07,19.1399,19.1399,19.0433,19.1013,19.1013,2590355
2014-02-10,19.1013,19.2946,19.1013,19.1013,19.1013,1716938
2014-02-11,19.1399,19.3333,19.0433,19.2366,19.2366,7626236
2014-02-12,19.3333,19.4783,18.9466,18.9466,18.9466,2869873
2014-02-13,19.0239,19.0239,18.6179,18.6566,18.6566,2726493
2014-02-14,19.0433,19.0433,18.6566,18.7339,18.7339,4364292
2014-02-17,19.1206,19.1206,18.8693,18.9079,18.9079,1395109
2014-02-18,18.9466,19.0626,18.9466,19.0433,19.0433,8043755
2014-02-19,19.1979,19.5266,19.1206,19.2366,19.2366,11031456
2014-02-20,19.2366,19.6716,19.0239,19.6233,19.6233,6245610
2014-02-21,19.7199,19.9133,19.4783,19.6233,19.6233,10779041
2014-02-24,19.6233,20.0099,19.5749,19.7199,19.7199,3638807
2014-02-25,19.8649,19.9133,19.6716,19.7199,19.7199,5488366
2014-02-26,19.7199,19.8166,19.2173,19.7199,19.7199,2123801
2014-02-27,19.8166,19.8166,19.4299,19.7199,19.7199,3950084
2014-02-28,19.9133,20.3966,19.8166,20.1549,20.1549,4696776
2014-03-03,20.2516,20.6383,20.2033,20.3483,20.3483,3319668
2014-03-04,20.2999,20.3966,20.1549,20.2999,20.2999,3297116
2014-03-05,20.2999,20.4449,20.2033,20.2999,20.2999,4853915
2014-03-06,20.2516,20.4449,19.8166,20.1066,20.1066,2858907
2014-03-07,19.5749,20.2516,19.5749,20.0099,20.0099,6615335
2014-03-10,20.0583,20.1066,20.0099,20.0583,20.0583,2969597
2014-03-11,20.0583,20.2033,19.9133,20.0099,20.0099,4643811
2014-03-12,19.9133,20.2516,19.9133,20.1066,20.1066,3013563
2014-03-13,20.1066,20.1066,19.8649,20.0583,20.0583,1303453
2014-03-14,20.0583,20.1549,19.8166,20.1066,20.1066,907141
2014-03-17,20.1549,20.1549,19.8166,19.9616,19.9616,1960973
2014-03-18,19.9616,20.0099,19.9133,19.9616,19.9616,2838218
2014-03-19,19.9616,20.0583,19.8166,19.9133,19.9133,1561144
2014-03-20,19.9133,20.0583,19.8166,19.8166,19.8166,2912701
2014-03-21,19.8166,19.8166,19.5749,19.6233,19.6233,1440937
2014-03-24,19.7199,19.8649,19.7199,19.7199,19.7199,738934
2014-03-25,19.8166,20.2033,19.8166,20.1066,20.1066,711106
2014-03-26,20.1066,20.4449,20.1066,20.4449,20.4449,1657351
2014-03-27,20.3966,20.4449,20.1066,20.3483,20.3483,3940774
2014-03-28,20.3483,20.5416,20.2999,20.3483,20.3483,922866
2014-03-31,20.3966,21.6049,20.3966,21.1699,21.1699,8361963
2014-04-01,21.2183,21.4599,20.4933,21.4599,21.4599,3945532
2014-04-02,21.4599,21.7499,21.2183,21.6533,21.6533,2342802
2014-04-03,21.6533,21.9433,21.6533,21.8949,21.8949,2279491
2014-04-04,21.8949,22.3782,21.7499,21.7499,21.7499,3978119
2014-04-07,21.7499,22.0882,21.6533,21.8466,21.8466,2085732
2014-04-08,21.8466,21.8466,21.0733,21.6533,21.6533,2689355
2014-04-10,21.6533,21.7499,21.6049,21.6533,21.6533,1507247
2014-04-11,21.6533,21.7016,21.6049,21.6533,21.6533,4009153
2014-04-14,21.6533,21.7499,21.5566,21.6533,21.6533,5073847
2014-04-15,21.8466,22.3299,21.7499,21.7499,21.7499,2097939
2014-04-16,22.3782,22.3782,22.0882,22.1366,22.1366,783520
2014-04-21,22.3299,22.5716,22.3299,22.4749,22.4749,2033904
2014-04-22,22.5232,22.5232,22.1849,22.3782,22.3782,8576515
2014-04-23,22.3299,22.3782,22.2332,22.3782,22.3782,4349292
2014-04-24,22.3782,22.4266,21.9433,21.9433,21.9433,1091383
2014-04-25,21.9433,21.9433,20.9766,21.2666,21.2666,2163939
2014-04-28,21.2666,21.4599,20.6383,20.6866,20.6866,2979839
2014-04-29,21.7016,21.7016,20.8799,21.1216,21.1216,4273982
2014-04-30,21.2666,21.5566,21.2666,21.5566,21.5566,4648259
2014-05-02,21.7016,21.7016,21.2666,21.5083,21.5083,2886528
2014-05-05,21.5566,21.7499,21.4599,21.5566,21.5566,833382
2014-05-06,21.2666,21.8466,21.2666,21.7499,21.7499,1558765
2014-05-07,21.6533,21.6533,21.5083,21.5566,21.5566,432622
2014-05-08,21.5566,21.8466,21.5566,21.6049,21.6049,625864
2014-05-09,21.4599,21.8949,21.3633,21.5566,21.5566,4176740
2014-05-12,21.6533,21.8466,21.5083,21.6049,21.6049,2093387
