Date,Open,High,Low,Close,Adjusted_close,Volume
2020-04-27,2.61,2.62,2.51,2.53,2.53,19525000
2020-04-28,2.58,2.59,2.48,2.5,2.5,39197000
2020-04-29,2.53,2.55,2.51,2.52,2.52,28672000
2020-04-30,2.56,2.61,2.56,2.57,2.57,46462000
2020-05-04,2.55,2.55,2.5,2.51,2.51,39291000
2020-05-05,2.67,2.85,2.66,2.85,2.85,182694000
2020-05-06,2.94,2.98,2.76,2.78,2.78,135195016
2020-05-07,2.78,2.79,2.66,2.75,2.75,94834000
2020-05-08,2.75,2.9,2.75,2.86,2.86,81825000
2020-05-11,2.9,2.97,2.88,2.97,2.97,47348000
2020-05-12,2.93,2.94,2.88,2.9,2.9,30992000
2020-05-13,2.9,2.9,2.75,2.8,2.8,50412000
2020-05-14,2.8,2.8,2.72,2.75,2.75,30749000
2020-05-15,2.75,2.8,2.66,2.75,2.75,51351000
2020-05-18,2.76,2.76,2.7,2.7,2.7,11195000
2020-05-19,2.75,2.8,2.74,2.78,2.78,25796000
2020-05-20,2.78,2.81,2.73,2.73,2.73,24789000
2020-05-21,2.78,2.8,2.74,2.8,2.8,13431000
2020-05-22,2.79,2.8,2.67,2.67,2.67,32826000
2020-05-26,2.7,2.72,2.6,2.6,2.6,42325000
2020-05-27,2.62,2.75,2.55,2.75,2.75,38658000
2020-05-28,2.77,2.83,2.7,2.83,2.83,63638000
2020-05-29,2.84,2.89,2.79,2.89,2.89,76466000
2020-06-01,2.89,3.12,2.84,3.12,3.12,78931000
2020-06-02,3.11,3.17,3.07,3.17,3.17,62572000
2020-06-03,3.18,3.2,3.04,3.17,3.17,58851000
2020-06-04,3.15,3.31,3.13,3.31,3.31,110324000
2020-06-05,3.32,3.38,3.18,3.38,3.38,51714000
2020-06-08,3.42,3.6,3.35,3.58,3.58,79771000
2020-06-09,3.58,3.58,3.43,3.55,3.55,45687000
2020-06-10,3.49,3.51,3.42,3.5,3.5,46738000
2020-06-11,3.47,3.51,3.37,3.51,3.51,36659000
2020-06-15,3.4,3.45,3.37,3.38,3.38,47875000
2020-06-16,3.4,3.49,3.4,3.45,3.45,44431000
2020-06-17,3.48,3.51,3.45,3.49,3.49,59958000
2020-06-18,3.5,3.59,3.44,3.59,3.59,66474000
2020-06-19,3.57,3.83,3.56,3.79,3.79,156148000
2020-06-22,3.79,3.79,3.62,3.7,3.7,63176000
2020-06-23,3.78,3.87,3.75,3.82,3.82,70385000
2020-06-24,3.84,3.93,3.84,3.88,3.88,83192000
2020-06-25,3.83,3.84,3.65,3.67,3.67,82201000
2020-06-26,3.69,3.8,3.69,3.8,3.8,31630000
2020-06-29,3.74,3.78,3.68,3.7,3.7,42431000
2020-06-30,3.72,3.78,3.7,3.7,3.7,23285000
2020-07-01,3.7,3.7,3.58,3.62,3.62,41387000
2020-07-02,3.63,3.72,3.57,3.7,3.7,48016000
2020-07-03,3.75,3.8,3.67,3.68,3.68,24709000
2020-07-06,3.68,3.73,3.67,3.7,3.7,19862000
2020-07-07,3.72,3.73,3.61,3.61,3.61,26261000
2020-07-08,3.62,3.68,3.58,3.62,3.62,24272000
2020-07-09,3.6,3.65,3.58,3.62,3.62,18846000
2020-07-10,3.58,3.61,3.5,3.55,3.55,21177000
2020-07-13,3.56,3.56,3.35,3.48,3.48,35010000
2020-07-14,3.45,3.45,3.33,3.36,3.36,41630000
2020-07-15,3.36,3.37,3.17,3.17,3.17,61764000
2020-07-16,3.19,3.38,3.19,3.33,3.33,29815000
2020-07-17,3.4,3.4,3.2,3.26,3.26,21595000
2020-07-20,3.25,3.43,3.23,3.41,3.41,13109000
2020-07-21,3.4,3.4,3.34,3.36,3.36,11603000
2020-07-22,3.36,3.41,3.31,3.31,3.31,19738000
2020-07-23,3.32,3.35,3.14,3.19,3.19,29905000
2020-07-24,3.17,3.23,3.12,3.15,3.15,10596000
2020-07-27,3.15,3.18,3.01,3.02,3.02,24280000
2020-07-28,3,3.16,2.91,3.06,3.06,43900000
2020-07-29,3.09,3.18,3.03,3.18,3.18,13121000
2020-07-30,3.15,3.18,3.08,3.12,3.12,23606000
2020-08-03,3.01,3.12,2.97,3,3,46523000
2020-08-04,3.01,3.09,3.01,3.07,3.07,28928000
2020-08-05,3.07,3.14,3.07,3.11,3.11,29145000
2020-08-06,3.1,3.26,3.1,3.2,3.2,44321000
2020-08-07,3.21,3.25,3.17,3.22,3.22,15160000
2020-08-10,3.25,3.31,3.24,3.26,3.26,18508000
2020-08-11,3.3,3.31,3.21,3.21,3.21,20018000
2020-08-12,3.21,3.29,3.18,3.29,3.29,25879000
2020-08-13,3.3,3.39,3.27,3.37,3.37,18515000
2020-08-14,3.38,3.39,3.23,3.35,3.35,35905000
2020-08-17,3.35,3.35,3.22,3.33,3.33,14237000
2020-08-18,3.32,3.35,3.26,3.33,3.33,17042000
2020-08-19,3.35,3.36,3.26,3.26,3.26,25904000
2020-08-20,3.26,3.26,3.17,3.21,3.21,16310000
2020-08-24,3.2,3.23,3.18,3.21,3.21,15190000
2020-08-25,3.18,3.21,3.16,3.18,3.18,17786000
2020-08-26,3.18,3.36,3.16,3.33,3.33,47118000
2020-08-27,3.33,3.42,3.29,3.41,3.41,39399000
2020-08-28,3.42,3.45,3.32,3.36,3.36,52867000
2020-09-01,3.34,3.34,3.25,3.33,3.33,30104000
2020-09-02,3.33,3.35,3.24,3.28,3.28,7595000
2020-09-03,3.28,3.31,3.23,3.29,3.29,17109000
2020-09-04,3.25,3.35,3.24,3.35,3.35,10082000
2020-09-07,3.35,3.38,3.3,3.38,3.38,28625000
2020-09-08,3.37,3.57,3.36,3.54,3.54,34339000
2020-09-09,3.53,3.54,3.45,3.5,3.5,17788000
2020-09-10,3.5,3.56,3.45,3.45,3.45,19276000
2020-09-11,3.44,3.54,3.43,3.54,3.54,11268000
2020-09-14,3.54,3.56,3.51,3.52,3.52,12911000
2020-09-15,3.51,3.57,3.51,3.55,3.55,16151000
2020-09-16,3.56,3.57,3.5,3.52,3.52,7663000
2020-09-17,3.52,3.52,3.38,3.4,3.4,24123000
2020-09-18,3.42,3.47,3.4,3.44,3.44,19440000
2020-09-21,3.45,3.49,3.44,3.47,3.47,11348000
2020-09-22,3.47,3.47,3.4,3.43,3.43,11686000
2020-09-23,3.43,3.46,3.4,3.4,3.4,9489000
2020-09-24,3.41,3.42,3.35,3.4,3.4,12076000
2020-09-25,3.4,3.5,3.38,3.44,3.44,11493000
2020-09-28,3.48,3.5,3.42,3.5,3.5,9893000
2020-09-29,3.5,3.56,3.48,3.48,3.48,31665000
2020-09-30,3.48,3.54,3.48,3.49,3.49,10731000
2020-10-01,3.5,3.61,3.49,3.55,3.55,23834000
2020-10-02,3.66,3.78,3.66,3.7,3.7,98622000
2020-10-05,3.8,3.83,3.7,3.8,3.8,117639000
2020-10-06,3.8,3.83,3.76,3.83,3.83,86550000
2020-10-07,3.84,3.93,3.83,3.9,3.9,101559000
2020-10-08,3.91,4.1,3.91,4.04,4.04,104208000
2020-10-09,4.04,4.05,3.95,4.04,4.04,103110000
2020-10-12,4.04,4.04,3.87,3.87,3.87,63970000
2020-10-13,3.87,3.93,3.76,3.76,3.76,61226000
2020-10-14,3.81,3.96,3.8,3.95,3.95,57333000
2020-10-15,3.95,3.99,3.87,3.97,3.97,61833000
2020-10-16,3.92,4.01,3.87,4.01,4.01,74540000
2020-10-19,4.01,4.04,3.98,4.01,4.01,40360000
2020-10-20,4,4.05,3.99,4.01,4.01,55477000
2020-10-21,4.01,4.02,3.94,3.95,3.95,52458000
2020-10-22,3.97,4.03,3.97,3.99,3.99,79568000
2020-10-23,4.01,4.14,4.01,4.04,4.04,37371000
2020-10-26,4.07,4.1,4,4.01,4.01,26326000
2020-10-27,4.01,4.02,3.96,4.01,4.01,46577000
2020-10-28,4.01,4.06,4.01,4.01,4.01,27390000
2020-10-29,3.98,4,3.96,4,4,49222000
2020-10-30,4,4.02,3.97,4.01,4.01,50634000
2020-11-03,4.01,4.01,3.97,4,4,10843000
2020-11-04,4,4.12,4,4.04,4.04,23637000
2020-11-05,4.05,4.13,4.05,4.13,4.13,31448000
2020-11-06,4.14,4.17,4.06,4.13,4.13,33958000
2020-11-09,4.15,4.23,4.13,4.2,4.2,39729000
2020-11-10,4.25,4.3,4.2,4.29,4.29,48855000
2020-11-11,4.29,4.3,4.23,4.26,4.26,25565000
2020-11-13,4.16,4.24,4.16,4.17,4.17,31980000
2020-11-16,4.17,4.21,4.12,4.2,4.2,28406000
2020-11-17,4.2,4.23,4.17,4.19,4.19,15703000
2020-11-18,4.19,4.28,4.18,4.25,4.25,35019000
2020-11-19,4.26,4.27,4.15,4.15,4.15,42735000
2020-11-20,4.19,4.2,4.12,4.14,4.14,71962000
2020-11-23,4.23,4.38,4.22,4.3,4.3,49782000
2020-11-24,4.39,4.4,4.17,4.19,4.19,45137000
2020-11-25,4.22,4.33,4.12,4.13,4.13,38099000
2020-11-26,4.14,4.19,4.11,4.19,4.19,24581000
2020-11-27,4.2,4.23,4.1,4.1,4.1,92748000
2020-12-01,4.11,4.23,4.11,4.23,4.23,26729000
2020-12-02,4.23,4.3,4.19,4.23,4.23,29673000
2020-12-03,4.29,4.5,4.2,4.5,4.5,60700000
2020-12-04,4.52,4.55,4.41,4.55,4.55,46721000
2020-12-07,4.54,4.58,4.45,4.55,4.55,22782000
2020-12-09,4.48,4.48,4.32,4.39,4.39,85933000
2020-12-10,4.39,4.39,4.33,4.33,4.33,28573000
2020-12-11,4.38,4.5,4.35,4.39,4.39,36355000
2020-12-14,4.42,4.45,4.38,4.4,4.4,27331000
2020-12-15,4.42,4.43,4.29,4.29,4.29,45951000
2020-12-16,4.35,4.42,4.31,4.4,4.4,37808000
2020-12-17,4.43,4.43,4.32,4.32,4.32,16155000
2020-12-18,4.36,4.39,4.33,4.39,4.39,22092000
2020-12-21,4.36,4.38,4.27,4.34,4.34,30455000
2020-12-22,4.31,4.31,4.15,4.17,4.17,49167000
2020-12-23,4.13,4.22,4.1,4.18,4.18,19585000
2020-12-28,4.15,4.28,4.15,4.27,4.27,16886000
2020-12-29,4.29,4.33,4.26,4.28,4.28,18094000
2021-01-04,4.3,4.3,4.2,4.26,4.26,16872000
2021-01-05,4.21,4.26,4.18,4.26,4.26,28166000
2021-01-06,4.26,4.26,4.11,4.21,4.21,18535000
2021-01-07,4.21,4.23,4.16,4.22,4.22,14007000
2021-01-08,4.23,4.49,4.22,4.49,4.49,29255000
2021-01-11,4.41,4.48,4.39,4.45,4.45,17095000
2021-01-12,4.45,4.47,4.32,4.35,4.35,18119000
2021-01-13,4.36,4.39,4.33,4.34,4.34,18848000
2021-01-14,4.3,4.38,4.26,4.35,4.35,30760000
2021-01-15,4.35,4.46,4.34,4.45,4.45,24677000
2021-01-18,4.44,4.44,4.31,4.38,4.38,15706000
2021-01-19,4.38,4.39,4.34,4.39,4.39,11820000
2021-01-20,4.36,4.38,4.27,4.3,4.3,30362000
2021-01-21,4.32,4.34,4.27,4.31,4.31,21378000
2021-01-22,4.31,4.31,4.2,4.3,4.3,22447000
2021-01-25,4.3,4.32,4.26,4.29,4.29,13604000
2021-01-26,4.29,4.29,4.16,4.2,4.2,18957000
2021-01-27,4.16,4.2,4.06,4.2,4.2,26036000
2021-01-28,4.1,4.2,4.07,4.1,4.1,20513000
2021-01-29,4.1,4.18,4.03,4.04,4.04,30957000
2021-02-01,4.04,4.15,4.04,4.08,4.08,25587000
2021-02-02,4.1,4.17,4.1,4.15,4.15,9831000
2021-02-03,4.19,4.29,4.18,4.25,4.25,47736000
2021-02-04,4.29,4.29,4.19,4.24,4.24,14276000
2021-02-05,4.25,4.26,4.2,4.25,4.25,20738000
2021-02-08,4.26,4.36,4.21,4.36,4.36,19303000
2021-02-09,4.36,4.36,4.29,4.3,4.3,9263000
2021-02-10,4.3,4.31,4.25,4.25,4.25,19278000
2021-02-11,4.26,4.3,4.2,4.2,4.2,21487000
2021-02-15,4.21,4.27,4.15,4.18,4.18,15156000
2021-02-16,4.17,4.23,4.16,4.17,4.17,12887000
2021-02-17,4.24,4.24,4.18,4.21,4.21,13431000
2021-02-18,4.21,4.22,4.16,4.16,4.16,21243000
2021-02-19,4.17,4.2,4.16,4.2,4.2,17373000
2021-02-22,4.16,4.19,4.14,4.15,4.15,12549000
2021-02-23,4.15,4.19,4.07,4.19,4.19,31220000
2021-02-24,4.19,4.19,4.1,4.17,4.17,15950000
2021-02-26,4.15,4.15,4.06,4.07,4.07,42109000
2021-03-01,4.16,4.17,4.12,4.16,4.16,25738000
2021-03-02,4.16,4.16,4.04,4.05,4.05,35245000
2021-03-03,4.08,4.11,4.06,4.09,4.09,15045000
2021-03-04,4.13,4.17,4.09,4.13,4.13,23868000
2021-03-05,4.13,4.14,4.09,4.11,4.11,10248000
2021-03-08,4.1,4.1,3.98,4,4,17593000
2021-03-09,4,4.04,3.95,3.96,3.96,24227000
2021-03-10,3.97,4.08,3.97,4.01,4.01,15237000
2021-03-11,4.03,4.05,3.95,3.95,3.95,10738000
2021-03-12,3.97,4.01,3.97,3.99,3.99,4950000
2021-03-15,3.95,3.95,3.68,3.78,3.78,28544000
2021-03-16,3.78,3.87,3.76,3.78,3.78,12416000
2021-03-17,3.8,3.88,3.8,3.86,3.86,6265000
2021-03-18,3.88,3.97,3.86,3.93,3.93,14231000
2021-03-19,3.93,3.94,3.85,3.86,3.86,19078000
2021-03-22,3.75,3.81,3.7,3.78,3.78,10599000
2021-03-23,3.77,3.81,3.75,3.78,3.78,18658000
2021-03-24,3.78,3.82,3.71,3.74,3.74,30652000
2021-03-25,3.79,3.81,3.72,3.73,3.73,29065000
2021-03-26,3.73,3.8,3.72,3.72,3.72,12853000
2021-03-29,3.71,3.9,3.7,3.76,3.76,18265000
2021-03-30,3.9,3.9,3.69,3.69,3.69,19730000
2021-03-31,3.79,3.79,3.74,3.74,3.74,18352000
2021-04-05,3.79,4,3.74,3.89,3.89,23159000
2021-04-06,3.9,3.96,3.89,3.92,3.92,10302000
2021-04-07,3.95,4.15,3.95,4.15,4.15,63686000
2021-04-08,4.1,4.12,4.05,4.05,4.05,20378000
2021-04-12,4.1,4.1,3.91,3.91,3.91,9592000
2021-04-13,3.91,4.04,3.91,3.95,3.95,44901000
2021-04-14,3.94,3.97,3.9,3.92,3.92,20096000
2021-04-15,3.91,3.95,3.89,3.95,3.95,25802000
2021-04-16,3.95,4.05,3.93,4.05,4.05,4784000
2021-04-19,4.01,4.01,3.92,3.98,3.98,12925000
2021-04-20,4,4,3.95,3.99,3.99,4348000
2021-04-21,3.97,4.1,3.96,4.02,4.02,10094000
2021-04-22,4.06,4.06,3.86,3.88,3.88,23343000
2021-04-23,3.9,4.02,3.9,4.01,4.01,5727000
2021-04-26,3.99,4,3.94,4,4,6707000
2021-04-27,4,4.04,3.97,4.04,4.04,4562000
2021-04-28,4,4.04,3.98,3.98,3.98,19005000
2021-04-29,4.02,4.14,4,4.12,4.12,15318000
2021-04-30,4.1,4.1,4.05,4.05,4.05,8409000
2021-05-03,4.05,4.1,4.04,4.07,4.07,6075000
2021-05-04,4.06,4.1,4.03,4.1,4.1,5777000
2021-05-05,4.09,4.09,4,4,4,4821000
2021-05-06,4,4.09,4,4.08,4.08,10338000
2021-05-07,4.08,4.09,3.96,3.96,3.96,12121000
2021-05-10,3.99,3.99,3.93,3.93,3.93,11817000
2021-05-11,3.91,3.95,3.79,3.81,3.81,27732000
2021-05-12,3.82,3.83,3.64,3.64,3.64,35383000
2021-05-14,3.68,3.68,3.56,3.66,3.66,26306000
2021-05-17,3.7,3.85,3.68,3.85,3.85,23318000
2021-05-18,3.85,3.85,3.73,3.75,3.75,13579000
2021-05-19,3.75,3.75,3.6,3.6,3.6,41148000
2021-05-20,3.65,3.72,3.62,3.7,3.7,20199000
2021-05-21,3.72,3.74,3.68,3.74,3.74,7239000
2021-05-24,3.74,3.74,3.61,3.61,3.61,13074000
2021-05-25,3.65,3.74,3.62,3.73,3.73,22008000
2021-05-26,3.73,3.86,3.73,3.81,3.81,14381000
2021-05-27,3.85,3.95,3.84,3.92,3.92,97341000
2021-05-28,3.92,3.96,3.89,3.93,3.93,24438000
2021-05-31,3.93,3.98,3.91,3.98,3.98,14089000
2021-06-01,3.98,3.99,3.89,3.94,3.94,10300000
2021-06-02,3.95,4.04,3.95,4.04,4.04,26789000
2021-06-03,4.05,4.05,3.98,4.01,4.01,12594000
2021-06-04,4.02,4.05,4.01,4.05,4.05,15027000
2021-06-07,4.06,4.08,4.04,4.07,4.07,4551000
2021-06-08,4.07,4.07,4.02,4.07,4.07,5568000
2021-06-09,4.07,4.18,4.06,4.15,4.15,33641000
2021-06-10,4.15,4.15,4.05,4.06,4.06,9808000
2021-06-11,4.06,4.11,4.05,4.05,4.05,23246000
2021-06-14,4.06,4.09,4.03,4.09,4.09,12446000
2021-06-15,4.1,4.14,4.07,4.09,4.09,17643000
2021-06-16,4.09,4.13,4.05,4.08,4.08,13562000
2021-06-17,4.09,4.09,4.01,4.03,4.03,10349000
2021-06-18,4.02,4.1,4.01,4.01,4.01,18913000
2021-06-21,4.01,4.09,3.95,3.95,3.95,24994000
2021-06-22,4,4.08,4,4.04,4.04,5605000
2021-06-23,4.04,4.08,4,4.02,4.02,16249000
2021-06-24,4.06,4.07,3.92,3.92,3.92,32560000
2021-06-25,3.93,3.97,3.9,3.9,3.9,24450000
2021-06-28,3.91,3.98,3.9,3.9,3.9,16749000
2021-06-29,3.92,3.98,3.92,3.93,3.93,22611000
2021-06-30,3.93,4,3.87,3.89,3.89,26972000
2021-07-01,3.93,3.97,3.91,3.91,3.91,8956000
2021-07-02,3.94,3.96,3.92,3.94,3.94,5513000
2021-07-05,3.94,4.01,3.92,3.93,3.93,25177000
2021-07-06,3.96,3.98,3.92,3.92,3.92,30552000
2021-07-07,3.94,3.94,3.87,3.87,3.87,54312000
2021-07-08,3.88,3.95,3.85,3.85,3.85,26218000
2021-07-09,3.86,3.9,3.75,3.75,3.75,28787000
2021-07-12,3.78,3.82,3.78,3.78,3.78,8696000
2021-07-13,3.81,3.86,3.8,3.8,3.8,9874000
2021-07-14,3.8,3.87,3.8,3.83,3.83,10328000
2021-07-15,3.86,3.86,3.79,3.79,3.79,6251000
2021-07-16,3.79,3.85,3.7,3.78,3.78,14104000
2021-07-19,3.73,3.73,3.63,3.66,3.66,19589000
2021-07-21,3.7,3.7,3.53,3.56,3.56,24102000
2021-07-22,3.56,3.65,3.56,3.65,3.65,9422000
2021-07-23,3.66,3.66,3.54,3.55,3.55,14723000
2021-07-26,3.57,3.6,3.5,3.5,3.5,11892000
2021-07-27,3.5,3.62,3.5,3.55,3.55,7683000
2021-07-28,3.6,3.62,3.55,3.57,3.57,17415000
2021-07-29,3.58,3.65,3.56,3.6,3.6,27175000
2021-07-30,3.64,3.65,3.5,3.5,3.5,23258000
2021-08-02,3.5,3.6,3.5,3.57,3.57,9986000
2021-08-03,3.58,3.62,3.49,3.6,3.6,20736000
2021-08-04,3.64,3.69,3.62,3.64,3.64,7284000
2021-08-05,3.69,3.7,3.61,3.7,3.7,7079000
2021-08-06,3.7,3.75,3.68,3.7,3.7,13932000
2021-08-09,3.7,3.78,3.69,3.75,3.75,12010000
2021-08-10,3.75,3.76,3.7,3.72,3.72,5783000
2021-08-11,3.72,3.8,3.72,3.8,3.8,8468000
2021-08-12,3.8,3.8,3.75,3.77,3.77,8796000
2021-08-13,3.75,3.75,3.68,3.72,3.72,12717000
2021-08-16,3.72,3.78,3.71,3.76,3.76,6712000
2021-08-17,3.77,3.89,3.77,3.86,3.86,11544000
2021-08-18,3.86,3.93,3.82,3.9,3.9,18743000
2021-08-19,3.9,3.9,3.8,3.84,3.84,13927000
2021-08-20,3.88,3.89,3.82,3.84,3.84,18853000
2021-08-23,3.84,3.85,3.81,3.83,3.83,12493000
2021-08-24,3.83,3.88,3.8,3.88,3.88,18061000
2021-08-25,3.88,3.93,3.87,3.9,3.9,16662000
2021-08-26,3.88,3.99,3.83,3.86,3.86,79735000
2021-08-27,3.86,3.9,3.85,3.87,3.87,3675000
2021-08-31,3.87,3.89,3.8,3.85,3.85,50055000
2021-09-01,3.82,3.9,3.82,3.87,3.87,15283000
2021-09-02,3.89,3.92,3.86,3.89,3.89,14798000
2021-09-03,3.88,3.93,3.88,3.89,3.89,31935000
2021-09-06,3.88,3.93,3.88,3.92,3.92,3747000
2021-09-07,3.9,3.92,3.89,3.89,3.89,8520000
2021-09-08,3.88,3.91,3.84,3.9,3.9,11932000
2021-09-09,3.9,3.94,3.88,3.89,3.89,9650000
2021-09-10,3.89,3.91,3.85,3.9,3.9,11749000
2021-09-13,3.85,3.89,3.83,3.85,3.85,10160000
2021-09-14,3.87,3.9,3.77,3.77,3.77,25086000
2021-09-15,3.78,3.82,3.76,3.76,3.76,9294000
2021-09-16,3.76,3.8,3.73,3.79,3.79,10809000
2021-09-17,3.79,3.84,3.78,3.84,3.84,14635000
2021-09-20,3.86,3.86,3.72,3.74,3.74,13571000
2021-09-21,3.72,3.83,3.68,3.78,3.78,6482000
2021-09-22,3.78,3.8,3.72,3.72,3.72,11828000
2021-09-23,3.74,3.82,3.74,3.79,3.79,7605000
2021-09-24,3.81,3.83,3.8,3.81,3.81,7902000
2021-09-27,3.8,3.81,3.71,3.72,3.72,18820000
2021-09-28,3.75,3.75,3.72,3.73,3.73,18694000
2021-09-29,3.73,3.73,3.62,3.65,3.65,26262000
2021-09-30,3.65,3.71,3.65,3.65,3.65,16324000
2021-10-01,3.68,3.72,3.63,3.63,3.63,8350000
2021-10-04,3.64,3.75,3.64,3.72,3.72,7387000
2021-10-05,3.7,3.72,3.67,3.7,3.7,9771000
2021-10-06,3.7,3.73,3.67,3.7,3.7,32505000
2021-10-07,3.72,3.78,3.69,3.69,3.69,14728000
2021-10-08,3.75,3.83,3.68,3.68,3.68,19412000
2021-10-11,3.71,3.78,3.71,3.73,3.73,12384000
2021-10-12,3.72,3.85,3.72,3.81,3.81,10435000
2021-10-13,3.82,3.87,3.81,3.84,3.84,15314000
2021-10-14,3.87,3.92,3.87,3.92,3.92,23508000
2021-10-15,3.94,4,3.93,3.99,3.99,22559000
2021-10-18,4,4.05,3.99,4.02,4.02,20722000
2021-10-19,4.02,4.13,3.96,4,4,33679000
2021-10-20,4,4.07,4,4.06,4.06,21009000
2021-10-21,4.06,4.18,4.06,4.18,4.18,49949000
2021-10-22,4.17,4.18,4.1,4.14,4.14,9167000
2021-10-25,4.14,4.14,4.01,4.01,4.01,23729000
2021-10-26,4.05,4.06,3.9,3.9,3.9,30708000
2021-10-27,3.9,3.98,3.87,3.95,3.95,25926000
2021-10-28,3.97,3.98,3.79,3.79,3.79,44568000
2021-10-29,3.82,3.88,3.75,3.75,3.75,38685000
2021-11-02,3.8,3.95,3.79,3.8,3.8,26134000
2021-11-03,3.86,3.92,3.84,3.89,3.89,16387000
2021-11-04,3.91,3.94,3.86,3.89,3.89,10613000
2021-11-05,3.9,3.93,3.86,3.88,3.88,11392000
2021-11-08,3.92,4.06,3.9,3.99,3.99,26893000
2021-11-09,4,4.04,3.99,4.02,4.02,19047000
2021-11-10,4.05,4.05,3.99,4.02,4.02,15023000
2021-11-11,4.02,4.03,4,4.02,4.02,15964000
2021-11-12,4.01,4.03,3.99,4.01,4.01,22542000
2021-11-15,4.03,4.04,4.01,4.03,4.03,8026000
2021-11-16,4.04,4.09,4,4.05,4.05,15662000
2021-11-17,4.05,4.08,4.03,4.07,4.07,13164000
2021-11-18,4.07,4.07,3.95,4,4,15547000
2021-11-19,4.01,4.01,3.93,4,4,7624000
2021-11-22,4,4,3.94,4,4,12881000
2021-11-23,4,4.1,3.95,4.1,4.1,19193000
2021-11-24,4.1,4.1,4,4.1,4.1,15239000
2021-11-25,4.1,4.1,4.05,4.09,4.09,9013000
2021-11-26,4.08,4.08,4.04,4.07,4.07,22021000
2021-11-29,3.99,4.06,3.87,4.06,4.06,60139000
2021-12-01,4,4.02,3.81,3.81,3.81,20756000
2021-12-02,3.82,3.9,3.82,3.86,3.86,18871000
2021-12-03,3.91,3.93,3.86,3.86,3.86,16206000
2021-12-06,3.87,3.93,3.87,3.89,3.89,11757000
2021-12-07,3.89,3.93,3.85,3.85,3.85,11074000
2021-12-09,3.9,3.93,3.86,3.93,3.93,13646000
2021-12-10,3.92,3.93,3.86,3.88,3.88,8847000
2021-12-13,3.9,3.92,3.85,3.85,3.85,13069000
2021-12-14,3.86,3.91,3.86,3.87,3.87,9781000
2021-12-15,3.87,3.91,3.83,3.86,3.86,24841000
2021-12-16,3.86,3.91,3.86,3.88,3.88,17685000
2021-12-17,3.89,3.91,3.87,3.89,3.89,16078000
2021-12-20,3.89,3.92,3.87,3.9,3.9,6212000
2021-12-21,3.9,3.92,3.86,3.88,3.88,14580000
2021-12-22,3.89,3.92,3.88,3.88,3.88,7536000
2021-12-23,3.9,4,3.9,3.99,3.99,7907000
2021-12-24,4,4,3.95,3.96,3.96,2689000
2021-12-27,3.96,3.96,3.91,3.95,3.95,4767000
2021-12-28,3.95,4,3.92,3.96,3.96,5379000
2021-12-29,3.96,4.03,3.95,4.01,4.01,13916000
2021-12-31,4,4,3.88,3.9,3.9,9513000
2022-01-03,3.9,3.9,3.86,3.89,3.89,5059000
2022-01-05,3.87,3.89,3.78,3.84,3.84,22133000
2022-01-06,3.84,3.85,3.79,3.85,3.85,8814000
2022-01-07,3.89,3.89,3.8,3.85,3.85,5652000
2022-01-10,3.82,3.88,3.79,3.85,3.85,14770000
2022-01-11,3.86,3.97,3.86,3.9,3.9,13124000
2022-01-12,3.95,3.98,3.9,3.9,3.9,10098000
2022-01-13,3.95,3.99,3.94,3.99,3.99,8713000
2022-01-14,3.99,4.02,3.94,3.94,3.94,13523000
2022-01-17,3.98,3.98,3.9,3.9,3.9,5998000
2022-01-18,3.9,3.95,3.89,3.91,3.91,14007000
2022-01-19,3.9,3.92,3.87,3.88,3.88,15301000
2022-01-20,3.9,3.9,3.86,3.88,3.88,8648000
2022-01-21,3.9,3.9,3.86,3.89,3.89,10860000
2022-01-24,3.88,3.89,3.82,3.84,3.84,12587000
2022-01-25,3.84,3.85,3.8,3.81,3.81,19381000
2022-01-26,3.82,3.83,3.79,3.79,3.79,17287000
2022-01-27,3.79,3.83,3.79,3.79,3.79,12901000
2022-01-28,3.84,3.84,3.78,3.78,3.78,12511000
2022-01-31,3.8,3.88,3.8,3.85,3.85,10170000
2022-02-02,3.84,3.94,3.84,3.9,3.9,17002000
2022-02-03,3.91,3.91,3.83,3.86,3.86,14563000
2022-02-04,3.85,3.91,3.81,3.81,3.81,23650000
2022-02-07,3.83,3.86,3.8,3.8,3.8,23487000
2022-02-08,3.83,3.85,3.81,3.81,3.81,13372000
2022-02-09,3.84,3.88,3.8,3.8,3.8,36947000
2022-02-10,3.8,3.85,3.8,3.81,3.81,20824000
2022-02-11,3.82,3.83,3.7,3.7,3.7,52044000
2022-02-14,3.73,3.79,3.67,3.67,3.67,31524000
2022-02-15,3.67,3.71,3.6,3.6,3.6,33693000
2022-02-16,3.67,3.76,3.67,3.69,3.69,36487000
2022-02-17,3.82,3.91,3.81,3.88,3.88,38398000
2022-02-18,3.87,3.89,3.83,3.86,3.86,59340000
2022-02-21,3.85,3.85,3.75,3.82,3.82,20180000
2022-02-22,3.8,3.87,3.8,3.87,3.87,20932000
2022-02-23,3.82,3.85,3.81,3.83,3.83,22809000
2022-02-24,3.82,3.86,3.75,3.8,3.8,29734000
2022-02-28,3.76,3.86,3.76,3.86,3.86,32619000
2022-03-01,3.86,3.89,3.84,3.87,3.87,11734000
2022-03-02,3.86,3.86,3.81,3.81,3.81,15128000
2022-03-03,3.82,3.84,3.79,3.8,3.8,11658000
